,Unnamed: 0,Unnamed: 0.1,time,sim_time,helmet_tracker_yaw,x_0,y_0,z_0,score_0,x_1,y_1,z_1,score_1,x_2,y_2,z_2,score_2,x_3,y_3,z_3,score_3,x_4,y_4,z_4,score_4,x_5,y_5,z_5,score_5,x_6,y_6,z_6,score_6,x_7,y_7,z_7,score_7,x_8,y_8,z_8,score_8,x_9,y_9,z_9,score_9,x_10,y_10,z_10,score_10,x_11,y_11,z_11,score_11,x_12,y_12,z_12,score_12,x_13,y_13,z_13,score_13,x_14,y_14,z_14,score_14,x_15,y_15,z_15,score_15,x_16,y_16,z_16,score_16,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,W_in-P_out.4_x,W_in-P_out.4_y,W_in-P_out.4_speed,W_in-P_out.4_angle,W_in-P_out.5_x,W_in-P_out.5_y,W_in-P_out.5_speed,W_in-P_out.5_angle,W_in-P_out.6_x,W_in-P_out.6_y,W_in-P_out.6_speed,W_in-P_out.6_angle,W_in-P_out.7_x,W_in-P_out.7_y,W_in-P_out.7_speed,W_in-P_out.7_angle,W_in-P_out.8_x,W_in-P_out.8_y,W_in-P_out.8_speed,W_in-P_out.8_angle,W_in-P_out.9_x,W_in-P_out.9_y,W_in-P_out.9_speed,W_in-P_out.9_angle,W_in-P_out.10_x,W_in-P_out.10_y,W_in-P_out.10_speed,W_in-P_out.10_angle,W_in-P_out.11_x,W_in-P_out.11_y,W_in-P_out.11_speed,W_in-P_out.11_angle,conflict_1g_x,conflict_1g_y,conflict_1g_speed,conflict_1g_angle,scenario,participant_id,source_file
42086,42086,1334.2,1568968800.8936155,1334.2,,712.674811192849,102.52935256259306,568.0122898796251,0.046736299991607666,710.3058998989235,145.07300804867256,569.2087073364543,0.9439303874969482,715.2478016423591,86.25409292671587,577.241053604469,0.947548508644104,724.2709930642097,162.0318723353893,602.8291175192433,0.19514992833137512,679.2197565589789,47.13253076554043,603.7445350178914,0.943800926208496,713.9038234244713,159.84909983853328,582.1620094211622,0.6540883779525757,568.1549351399507,-24.156906258084717,518.5595084254351,0.9204588532447816,550.1934188245242,256.01229893595723,284.5121303310977,0.9924976825714112,637.6291582146621,-170.13687364448685,322.44259768450297,0.1192868947982788,722.6366786617955,284.13099285154107,186.73735638776162,0.8992248773574829,859.5904969871069,-214.63159495691448,196.94851213115246,0.8063538074493408,440.8110415493388,127.34777212763544,244.60562480163563,0.3986237347126007,409.91524388768823,-76.55992636602292,192.0305146257834,0.4711931347846985,582.5554493250116,185.60203280424827,-12.892924332602036,0.3152984380722046,470.74306090554563,-68.71951476381403,-141.8549187863955,0.33199194073677063,485.04455086698084,161.36439055593985,-388.49511832539565,0.009317189455032349,418.3492322747882,-97.56355229673122,-581.0035118847345,0.015080541372299194,586.39,2098.71,0.5,276.84,,,,,,,,,,,,,,,,,1366.04,2096.99,8.53,90.22,1175.74,2096.6,7.39,89.86,1161.29,2096.56,7.36,89.86,1012.43,2095.91,8.18,89.4,627.05,2099.42,7.11,270.06,1g,23,1568967420
42087,42087,1334.2,1568968800.8936155,1334.2,,729.3629096902963,102.7157892926836,578.9444486955603,0.1095171570777893,721.3302342774936,140.81822000340406,576.5182422859904,0.8257086277008057,728.5924230384337,84.37921945343672,583.7475607285728,0.8559045791625977,724.2783349849956,162.2876527575973,605.3007562084579,0.2919309139251709,689.6934371992363,48.756473426166856,607.5655832068597,0.8843525648117065,716.1178036356807,161.86878287310898,583.4513891751785,0.5256251692771912,571.6302893550851,-24.688276411082988,515.7429480708904,0.9201874732971193,559.1533681268322,253.55548792244392,288.60275570469366,0.9920971393585204,640.1796637230394,-169.02520808312642,327.02697686407856,0.10149607062339784,726.4649070236155,282.83639735385816,187.13742765755126,0.9461569786071776,840.9333813014888,-217.9405287011656,198.6050780318476,0.8396315574645996,442.9991069023798,131.5616099866218,243.83657294691682,0.3943399488925934,396.34854569774245,-76.63021180389838,183.08422707035118,0.4657854437828064,616.6138665154957,180.72246833463046,-6.507665028382517,0.2579469680786133,480.87621872428525,-75.38579957825186,-135.5757911586898,0.4064499437808991,398.070070288825,167.13563788199275,-506.12176016312964,0.01118534803390503,411.1326606318282,-97.24664999981027,-589.1157413354323,0.02032145857810974,586.39,2098.71,0.5,276.84,,,,,,,,,,,,,,,,,1366.04,2096.99,8.53,90.22,1175.74,2096.6,7.39,89.86,1161.29,2096.56,7.36,89.86,1012.43,2095.91,8.18,89.4,627.05,2099.42,7.11,270.06,1g,23,1568967420
42088,42088,1334.2251001295133,1568968800.9175966,1334.2251001295133,-107.38214836148475,713.5497347955144,103.08269039900179,563.8351871983223,0.04140684008598328,715.8974421790396,139.8815887629865,569.2606611059339,0.9547162055969238,733.7910371743857,85.29364436266259,585.7445616331181,0.9539088606834412,725.5147014878132,161.36255859571233,603.2015756379711,0.16872835159301758,637.6136205169628,39.61998413211417,581.1938398698749,0.957345187664032,716.2648505496862,160.94726160854725,584.5944196758066,0.5977872014045715,575.5906569727107,-35.04053905015449,515.7593988808144,0.6019783616065979,559.4745162559142,253.74469342117263,289.4481424849108,0.9915901422500608,665.5747533773067,-187.68322471010086,337.5167294605036,0.5586428642272949,721.9145062312141,283.4725074047978,187.01756190931962,0.914502203464508,859.4390356498027,-214.11814118528892,198.77627569525882,0.7293073534965515,443.07613889514204,133.36046281676133,236.45000596622157,0.05394923686981201,395.38237280482764,-74.12756017797912,176.63640232604263,0.14372262358665466,592.317777604098,180.79240887182584,-10.885340883640763,0.35202205181121826,477.97619515120107,-71.63709551864487,-131.85029915834332,0.3712854385375977,450.62168208957047,161.6881315993054,-438.9478859336209,0.012817323207855223,407.56695083196496,-94.68494736336369,-591.8808218438319,0.02541714906692505,586.3774499352434,2098.71,0.5,276.7747396632654,,,,,,,,,,,,,,,,,1366.2533511008628,2096.99,8.514939922292037,90.22,1175.925740958398,2096.6,7.387489987048672,89.86,1161.475740958398,2096.5625100129514,7.372550064756637,89.86,1012.6358210620089,2095.9125100129513,8.197570090659289,89.4,626.8692790675043,2099.42,7.112510012951328,270.06,1g,23,1568967420
42089,42089,1334.2603287492109,1568968800.9512546,1334.2603287492109,-95.04099433532787,718.327635279567,103.86713679398878,565.1115245782188,0.058732122182846076,719.7899040156395,139.26942143259234,569.0893668200791,0.939358115196228,735.027531255156,84.09390142446668,583.8914057413383,0.931676745414734,727.961638017626,159.40131193945047,604.0009984092742,0.2210516631603241,648.2274636904086,38.593737141451335,587.1345129749855,0.9554762840270996,708.7540729680841,162.49609165645143,576.9723922347648,0.6032606363296509,575.3751335625358,-31.055494418680624,519.2121248265785,0.9122406840324402,573.1453526007433,250.96620499595772,295.41205234157405,0.9906736612319946,671.2111924874665,-192.49583430211842,340.408728837928,0.5144644975662231,733.3904230665745,282.015167286316,193.74626392686284,0.9284478425979614,862.5643060342405,-215.1336333545883,198.59941759856133,0.7277965545654297,440.3167421856638,132.3615072074971,238.37307639921886,0.4588588178157806,408.28014966053314,-77.04123952150455,191.7827221748232,0.4860044419765472,605.1150219395346,179.89000622432187,1.5456262314780531,0.3424068093299866,490.0364977021172,-73.58880805139086,-123.8464804274898,0.4064416885375977,480.68134613835923,162.39029383003944,-401.90049781445083,0.010895520448684692,406.23060581804435,-101.82617732708107,-594.5560661216023,0.012309640645980837,586.3598356253946,2098.71,0.5,276.68314525205165,,,,,,,,,,,,,,,,,1366.5527943682926,2096.99,8.493802750473462,90.22,1176.1864327441604,2096.6,7.383967125078911,89.86,1161.7364327441605,2096.5660328749213,7.390164374605447,89.86,1012.9246957435294,2095.9160328749213,8.222230124447625,89.4,626.6156330056816,2099.42,7.116032874921089,270.06,1g,23,1568967420
42090,42090,1334.3,1568968800.9891572,1334.3,,689.8667009762743,99.48729535066069,538.9047077486881,0.4271639585494995,709.19553066153,138.8414026658892,559.6297775970816,0.9481358528137208,722.6227286608454,80.5687847734289,575.332860269324,0.9444167613983154,730.0876545059183,160.47883936955841,601.7917323378714,0.24807408452034,654.0802246703611,36.23205898905215,589.7279117088717,0.9621825814247132,695.5523132242732,165.55454858352317,564.9297846957281,0.6531764268875122,574.3254482543306,-34.44801592143074,521.458037631597,0.9108327627182008,556.4307346743338,253.04401760963853,284.84923782047343,0.989963173866272,669.5256842377904,-195.75550462609783,338.87107792842096,0.4720620810985565,722.2646791658998,283.33251552555544,188.63126489215583,0.8910163640975952,871.0392766857567,-213.79738144882984,202.73194878478162,0.7623500823974609,439.45772721265513,130.58488773917895,238.96318055813614,0.4581151008605957,412.34905257795685,-79.66947359767099,199.34822273460392,0.4599451422691345,594.7465719514504,190.5209571983225,0.500517438985213,0.2666170001029968,464.3866361911034,-72.92067790624958,-141.0523767795583,0.3816197514533997,497.33284125369306,162.50193193242583,-380.9427955535649,0.01126328110694885,399.4142453136917,-108.71826915451227,-606.360673338983,0.01208871603012085,586.34,2098.71,0.5,276.58,,,,,,,,,,,,,,,,,1366.89,2096.99,8.47,90.22,1176.48,2096.6,7.38,89.86,1162.03,2096.57,7.41,89.86,1013.25,2095.92,8.25,89.4,626.33,2099.42,7.12,270.06,1g,23,1568967420
42091,42091,1334.3,1568968800.9891572,1334.3,-72.29384513866377,727.3160078549571,99.43867089183607,578.3943462081057,0.1591307818889618,739.0299054944777,132.9257847219595,583.7718431155442,0.599522590637207,727.3721293677044,75.14734304622259,585.7074872530598,0.7031610608100891,737.3464573811317,160.89819081641457,607.7114372716964,0.4430418908596039,685.5420524974961,42.46604155461317,606.6303683665637,0.8284300565719604,691.1630452723648,167.97333189030564,563.2129331220126,0.4349382817745209,569.2775141479129,-30.372153224539122,522.0462420217851,0.9272104501724244,576.0541582060611,256.28843854150546,302.55194653357444,0.9907306432724,654.9156804122504,-179.30210478837063,330.9341911139541,0.10064196586608888,739.8260245828004,277.4587518496072,187.4851183315033,0.8998329639434814,865.9721896032115,-212.43065306817508,201.02630919907108,0.789505124092102,439.6977354321205,134.2289768292334,238.49481018602563,0.41935765743255615,402.2582235337996,-76.73904727396969,185.9678131977954,0.4622579216957092,607.6579148865964,181.24143495109348,-9.663474894338492,0.28261154890060425,474.04722830060797,-77.23696037731445,-137.03557460192928,0.365439772605896,436.4242333449324,163.91928240136238,-470.6186014307845,0.010289311408996582,392.64251748576163,-112.71308902196188,-615.6678743871843,0.012888997793197632,586.34,2098.71,0.5,276.58,,,,,,,,,,,,,,,,,1366.89,2096.99,8.47,90.22,1176.48,2096.6,7.38,89.86,1162.03,2096.57,7.41,89.86,1013.25,2095.92,8.25,89.4,626.33,2099.42,7.12,270.06,1g,23,1568967420
42092,42092,1334.3306018978453,1568968801.0189743,1334.3306018978453,-102.45857479203005,711.8799414300482,100.33755616031746,557.6593638854067,0.4662369787693024,720.5925054183356,134.94589888872218,568.2907054407303,0.9270968437194824,737.7128838775486,83.1285421457914,585.4805615755356,0.9221630096435548,739.7510329268747,160.1446328815535,607.9589649164021,0.2881762981414795,681.3959831315813,41.47762047241234,604.9859152251971,0.953217387199402,690.6293907191409,164.68584199427954,560.4165946377947,0.5720435380935669,569.5627647746783,-33.42465426070196,520.0923264301986,0.9062010049819946,576.6920808773002,255.63455086936008,304.96617376797434,0.9905130863189696,682.8823583713356,-188.97164946511643,348.0533645513125,0.4974541068077088,723.9260888909482,283.177578129957,190.84663023177222,0.9223146438598632,864.8934993181227,-214.4873664153349,201.30608185705017,0.8109756708145142,442.6239538079558,132.01756603392622,231.6019151613476,0.07126644253730774,400.2389964565157,-77.864738161336,191.09360129243458,0.4423916041851044,619.7668413958768,184.9997723888213,8.378184515415455,0.2598975896835327,474.6442066291099,-74.0701582773099,-129.3392319629706,0.4651927053928375,469.5626811999758,165.14354486365582,-368.12772115824174,0.026419371366500854,388.3206241021077,-116.49190535464376,-617.3107545161073,0.012496381998062134,586.3216388612929,2098.7130601897848,0.5397824671989295,276.48207392689494,,,,,,,,,,,,,,,,,1367.150116131685,2096.9869398102155,8.473060189784533,90.22,1176.7033938542709,2096.6,7.3555184817237365,89.86,1162.256454044055,2096.57,7.3946990510773345,89.86,1013.5039957521162,2095.9230601897843,8.253060189784533,89.4,626.1157867150828,2099.42,7.101638861292804,270.06,1g,23,1568967420
42093,42093,1334.3646437013365,1568968801.0521429,1334.3646437013365,-80.90437804131595,717.7299680575353,102.13955691444541,559.6477857699458,0.43274071812629705,721.9999555438768,135.07349353515855,568.9168719489619,0.8676421046257019,738.5832461507845,85.9496249613855,585.7753970990367,0.8460537195205688,740.2878424191995,157.09538836334738,608.401078668531,0.2834380567073822,689.3521860781982,42.207218746437356,608.7907715279202,0.9300129413604736,697.4560287683555,163.4151110377589,565.5439674114891,0.6319060325622559,573.618185221259,-33.5894306627616,521.8439216543667,0.8794941902160645,571.4840425146116,255.8233790194635,303.11267303229994,0.9902137517929076,677.3100599343102,-192.51763984387284,346.0647520335624,0.5947732329368591,726.8854907512564,278.90137896334875,180.749283745888,0.9048543572425842,876.6350868083944,-213.8746197589449,209.6746910168752,0.8684122562408447,431.8740124302388,130.66795542992753,232.5736267705595,0.4474126696586609,411.38669014672286,-79.00548067515774,201.25209173098926,0.4335013628005981,609.8976445154938,183.09107215759977,-0.05224148117790151,0.1990458965301513,476.16902488497504,-77.26517652136785,-130.76092102096177,0.4373574852943421,497.9962771512812,160.63084371293752,-358.73543569199836,0.009642869234085085,394.97743974055254,-117.01922750749205,-613.220852107146,0.008025020360946655,586.3012137791982,2098.7164643701335,0.5840368117373819,276.37314015572343,,,,,,,,,,,,,,,,,1367.4394714613595,2096.9835356298668,8.476464370133645,90.22,1176.9518990197564,2096.6,7.328285038930843,89.86,1162.5083633898896,2096.57,7.377678149331777,89.86,1013.7865427210927,2095.9264643701335,8.256464370133644,89.4,625.8774940906449,2099.42,7.08121377919813,270.06,1g,23,1568967420
42094,42094,1334.4,1568968801.0865927,1334.4,-106.24059425021099,719.9936360080792,103.27175855106957,558.8529876915801,0.3857856392860413,722.9054509403537,135.322077290875,567.3364134166467,0.8894871473312378,735.7997285449188,87.12266159638494,579.1842702377526,0.8848980069160461,741.8546378039488,155.5668509807939,610.5124278607335,0.36738747358322144,713.2268521352928,48.81365209585618,614.15463590542,0.6343605518341064,712.8358260141415,160.79176749221492,572.3969039056321,0.6481800079345703,576.4958267304527,-37.10984761450244,515.9746221478192,0.5010430216789246,563.4707894892571,257.80108275216475,295.1114439578513,0.9896416664123536,671.6421298256295,-193.24738129312576,343.4551164609213,0.5550006031990051,718.4884736487013,282.5346234222025,182.92650634831216,0.9231582880020142,869.1754102941746,-215.63844568330452,204.4519852123924,0.81758052110672,424.2005012827916,131.6643304780109,233.2107012910176,0.4073605835437775,397.80834042225695,-78.60168679572195,196.51570916882062,0.4211108386516571,591.7682671336382,184.24098205888657,-9.417518564702078,0.2649686336517334,476.3005531747792,-75.33749299744346,-130.1978772749915,0.3995786607265472,510.83388488665565,159.11797103637727,-354.0343009457267,0.012130707502365112,397.3401715802562,-111.7382642861006,-609.2185936506393,0.011836856603622437,586.28,2098.72,0.63,276.26,,,,,,,,,,,,,,,,,1367.74,2096.98,8.48,90.22,1177.21,2096.6,7.3,89.86,1162.77,2096.57,7.36,89.86,1014.08,2095.93,8.26,89.4,625.63,2099.42,7.06,270.06,1g,23,1568967420
42095,42095,1334.4327835548356,1568968801.1196804,1334.4327835548356,-95.92327623206651,735.9277673410232,103.2264047819014,572.3623835147764,0.09117785096168518,722.8963792805507,136.64506915461268,567.5414564454924,0.8778165578842163,738.4705200783615,80.16329593760884,584.2435549480226,0.8774039149284363,739.1795941888562,155.53633853881348,606.7095434112995,0.3300577998161316,693.9870566889697,42.29224882569478,605.607990637872,0.9212706089019777,720.8975787523798,157.5477065846032,577.8809003977377,0.6340754628181458,571.6300226190589,-37.99036213671506,527.1420025563757,0.9050514698028564,575.3457979700743,253.39986743714385,305.48214216214564,0.9913533926010132,667.2869294552557,-191.98773914858924,346.9876763276872,0.11337152123451233,732.0334775958798,276.4767007270123,183.699310630383,0.9110422730445862,861.8285404911502,-218.98705135186626,213.44928019014517,0.819817841053009,436.6820387514478,114.17879687328104,235.57602388915126,0.13040712475776672,414.55587984098594,-76.30633247382131,210.1563369645576,0.5619767904281616,586.2593569588034,178.57512231608985,-5.936952271904148,0.27875810861587524,464.0736570303008,-78.10740761486619,-140.70885672174006,0.3986872732639313,527.0817716179005,159.49661919617182,-345.81031996453385,0.007302582263946533,395.5238620314572,-110.00320203426624,-613.0370796250456,0.010732799768447876,586.2603298670988,2098.72,0.6201649335493995,276.14853591355984,,,,,,,,,,,,,,,,,1368.0186602161002,2096.98,8.48,90.22,1177.4525983057815,2096.6,7.339340265802401,89.86,1163.0093199502976,2096.57,7.3370515116152655,89.86,1014.3488251496498,2095.9332783554833,8.266556710967066,89.4,625.3972367606691,2099.42,7.053443289032932,270.06,1g,23,1568967420
42096,42096,1334.466120825282,1568968801.153327,1334.466120825282,-107.98652199132393,734.4238993511975,102.3861126284913,570.404660355027,0.27251631021499634,719.7187965966368,136.76066445651074,566.4982094286529,0.7319797277450562,746.6009374571292,87.3409077394027,584.7056602655277,0.7763901948928833,741.7912576921608,152.3342725701209,608.9142823591824,0.33924543857574463,713.0203544288557,50.317551246385925,614.4156943308885,0.5644146800041199,709.6134457359607,163.96575841321277,567.7929978560381,0.8766032457351685,573.1571712487406,-34.97230536209473,524.0539555507972,0.8779175877571106,570.7264822919993,249.61907184729242,304.00772502863566,0.9920170903205872,676.5752795815507,-188.76897559442847,357.0292931714728,0.1169051229953766,739.7048364723282,275.0971217378569,189.42602523158385,0.9133955240249634,862.3279255739908,-219.7560307224568,215.5480838539977,0.8027751445770264,438.61423587520943,124.97569204032808,237.5670148627387,0.3925828337669373,412.3888557815538,-76.11414830959895,213.8360150559059,0.6235412955284119,601.7751514524534,176.29313009108486,5.252893454642162,0.31726422905921936,464.4971584540383,-79.19866488676232,-103.95422315996694,0.3607544898986816,485.59103250914575,156.32923927856802,-419.79732250312003,0.00828823447227478,388.75827351770965,-109.95309762339646,-577.2619371789002,0.015947848558425903,586.2403275048308,2098.72,0.6101637524154377,276.0351891940416,,,,,,,,,,,,,,,,,1368.3020270148959,2096.98,8.48,90.22,1177.699294107086,2096.6,7.379344990338249,89.86,1163.2526820245578,2096.57,7.313715422302687,89.86,1014.6221907673114,2095.936612082528,8.273224165056375,89.4,625.1605421404987,2099.42,7.046775834943625,270.06,1g,23,1568967420
