,Unnamed: 0,Unnamed: 0.1,time,sim_time,helmet_tracker_yaw,x_0,y_0,z_0,score_0,x_1,y_1,z_1,score_1,x_2,y_2,z_2,score_2,x_3,y_3,z_3,score_3,x_4,y_4,z_4,score_4,x_5,y_5,z_5,score_5,x_6,y_6,z_6,score_6,x_7,y_7,z_7,score_7,x_8,y_8,z_8,score_8,x_9,y_9,z_9,score_9,x_10,y_10,z_10,score_10,x_11,y_11,z_11,score_11,x_12,y_12,z_12,score_12,x_13,y_13,z_13,score_13,x_14,y_14,z_14,score_14,x_15,y_15,z_15,score_15,x_16,y_16,z_16,score_16,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,W_in-P_out.2_x,W_in-P_out.2_y,W_in-P_out.2_speed,W_in-P_out.2_angle,W_in-P_out.3_x,W_in-P_out.3_y,W_in-P_out.3_speed,W_in-P_out.3_angle,W_in-P_out.4_x,W_in-P_out.4_y,W_in-P_out.4_speed,W_in-P_out.4_angle,W_in-P_out.5_x,W_in-P_out.5_y,W_in-P_out.5_speed,W_in-P_out.5_angle,W_in-P_out.6_x,W_in-P_out.6_y,W_in-P_out.6_speed,W_in-P_out.6_angle,W_in-P_out.7_x,W_in-P_out.7_y,W_in-P_out.7_speed,W_in-P_out.7_angle,W_in-P_out.8_x,W_in-P_out.8_y,W_in-P_out.8_speed,W_in-P_out.8_angle,W_in-P_out.9_x,W_in-P_out.9_y,W_in-P_out.9_speed,W_in-P_out.9_angle,conflict_1g_x,conflict_1g_y,conflict_1g_speed,conflict_1g_angle,scenario,participant_id,source_file
44322,44322,1408.9536313208343,1569238122.0919752,1408.9536313208343,,560.5565931859423,65.08328727004996,626.5803137536823,0.9984155893325806,553.7616757846978,96.40784966797935,660.6852632670214,0.9981895685195924,555.214989239716,32.442704513562994,658.4810213710903,0.9943614602088928,543.6735142301932,129.57640254338466,675.1889890100739,0.8906598091125488,510.2914910406385,-12.536998833595419,661.1054979722891,0.7795674204826355,405.4986514641067,191.97602918470668,519.3603894503087,0.9439537525177002,389.1032724731794,-61.951626858877106,488.8151815797908,0.9025560617446899,462.4012708725552,243.9427690230842,307.0332954587102,0.5941445827484131,525.7023387258694,-136.42567783158387,294.3023992054605,0.9841421842575072,650.9976960296041,303.0764247749302,145.42670972421473,0.8329834938049316,741.8072872024505,-177.76336192235237,162.08151812790774,0.8692894577980042,390.79459638827086,153.80560631013438,110.46035101499709,0.15026932954788208,371.0883657135064,-35.273451792806,130.10916288633214,0.3722339272499085,664.2862816268946,190.99284403658595,-51.5288915985834,0.6269548535346985,790.1697463293698,-22.480205767842808,41.90245993784185,0.4838694334030152,487.36403573501474,209.15564528674759,-477.43346490616193,0.054998964071273804,1762.9678247864206,-31.845977091811022,752.6289548388536,0.01250407099723816,571.5953631320833,2050.4879327920785,4.73,179.27273735833143,,,,,,,,,,,,,1743.9593298495895,2093.3146368679168,6.6375419245840135,90.47463686791656,1726.6693298495898,2093.474636867917,6.713184339582847,90.57,1310.8034081516755,2096.92,9.151452528333722,89.86,943.8632404533397,2095.1953631320835,6.416089396250293,89.4,927.1725141891728,2094.531452528334,6.376815660417153,88.98648026374504,491.93268124457467,2098.8546368679167,8.948547471666279,269.67,1g,14,1569236662
44323,44323,1409.0,1569238122.122926,1409.0,-93.62355734059872,560.9802397966293,63.33016674997236,625.9003844193028,0.9990203380584716,557.0870643715855,88.97058489878364,661.7829855976818,0.9731512665748596,552.7708972472811,29.677422187073677,658.0883255289732,0.9902284741401672,540.6548181272644,133.58439704004294,675.8615282533813,0.8105359077453613,511.4490509784198,-13.227962989330775,660.2982870728749,0.7042164802551271,405.07001544145345,194.12003998671506,521.7790221480453,0.9373043775558472,386.5476476662095,-62.78764329705422,487.7241232665117,0.8795181512832642,470.0121744434425,249.82530021230758,314.2542460306218,0.942890167236328,525.1655107776446,-136.01535967546914,294.1042825178094,0.9826256036758424,650.9192133224436,304.02567819387014,147.42056721043699,0.8726836442947388,739.2987240256504,-175.3415594240591,162.59357009468974,0.8869861364364624,384.7334152377779,155.02644615527169,113.52723763375263,0.15949246287345886,375.4672021468125,-42.003645541580966,116.05776155873177,0.3143114447593689,651.3939469818113,191.20262451655083,-68.32240077473543,0.5310655832290649,800.0654771653262,-25.403661259952546,40.75203298867811,0.5366617441177368,488.3302925899852,207.69971088838344,-477.0839174376949,0.027659028768539432,1955.3296007863885,-29.01080847442513,939.8165589816832,0.008900254964828491,571.6,2050.27,4.73,179.18,,,,,,,,,,,,,1744.27,2093.31,6.67,90.47,1726.98,2093.47,6.69,90.57,1311.23,2096.92,9.17,89.86,944.16,2095.2,6.43,89.4,927.46,2094.55,6.4,88.75,491.52,2098.85,8.93,269.67,1g,14,1569236662
44324,44324,1409.0251569829934,1569238122.1564624,1409.0251569829934,-88.59963343707416,561.5661206861307,58.25560162336213,623.7803864039936,0.9986962080001832,564.4831462427347,86.1281600581002,663.7614194864902,0.9812250733375548,548.5222570286172,24.56380368404302,656.2104761197016,0.9859476685523988,535.942113699002,134.770063236502,675.321232095917,0.7755721807479858,505.6346377830858,-15.086345690356342,659.8398782164097,0.638858437538147,413.3773670200527,188.89881432578827,524.9231535821158,0.9308668971061708,401.9006623649434,-62.89912573534523,488.9044328256288,0.9814324378967284,458.12345134428665,254.74564662248315,307.46996267538145,0.9341020584106444,521.7205872574746,-136.02518654550542,290.10936481758995,0.9834198355674744,650.8759339508706,305.12468778977257,147.86673038256885,0.8223442435264587,724.1946773610813,-170.27165109570174,159.22242741996587,0.12560522556304932,376.6659552741587,157.92873428328576,108.21561801303969,0.16142326593399048,385.83927171739526,-37.47575000238268,110.18850466540488,0.059858500957489014,694.8372419425485,180.12342175466046,-23.372254141073732,0.5555757880210876,806.1842790154651,-25.776926631057787,52.745942387829295,0.26550111174583435,485.7922780411634,211.09883872606602,-479.16007655028886,0.014033794403076172,1282.7883030046166,-41.18873265068626,284.26172412177414,0.012889593839645386,571.6025156982994,2050.1492464816315,4.73,179.1196232408158,,,,,,,,,,,,,1744.438551786056,2093.31,6.685094189796049,90.46496860340132,1727.151067484355,2093.4674843017006,6.712641284694076,90.57,1311.45892854524,2096.9225156983,9.144843017006584,89.86,944.3210046911577,2095.202515698299,6.422452905101975,89.4,927.6184889928586,2094.5751569829936,6.420125586394733,88.45063190237833,491.29610285135857,2098.85,8.919937206802633,269.67,1g,14,1569236662
44325,44325,1409.0500669782184,1569238122.1896696,1409.0500669782184,-89.23449591069401,560.7169329012435,56.11600622222034,620.6086929872413,0.9983056783676147,563.3265800699184,82.0129929953642,662.5044593010165,0.9347498416900636,554.3927591190844,23.755466328591513,657.6678310542272,0.8966807126998901,545.2667482621151,131.5899993126202,679.4592937525233,0.7757249474525452,521.3732212809068,-18.04464109997205,664.1871649895503,0.6329398155212402,419.1988003315332,186.5788079022376,526.9406347182181,0.9287354350090028,401.6057466960614,-64.7253871823636,485.8314249111309,0.9824502468109132,469.2193355475353,249.1373414086214,308.37118106091185,0.5032635927200317,530.8522967199464,-134.41977095697052,291.89427196680117,0.9813802242279052,646.9827668811481,304.8135044183315,146.00082431712582,0.7978633642196655,721.8394196058719,-166.9573283237806,162.52111474808163,0.20199090242385864,380.4110416299879,157.99809938920674,90.257930846861,0.012118130922317505,395.5215981571646,-34.707828341773784,113.96583085183649,0.034031689167022705,624.653083001498,191.63420919339728,-98.97846530813035,0.6667149066925049,820.4764688078308,-29.153912993891893,61.34268170118557,0.21494412422180176,472.0585867113124,217.0534900222709,-492.0423671479981,0.018197864294052124,884.9239080455142,-28.62679582521112,-99.06812771310369,0.008945584297180176,571.6050066978219,2050.0296785045525,4.73,179.05983925227628,,,,,,,,,,,,,1744.6054487540619,2093.31,6.700040186930938,90.45998660435636,1727.3204554518838,2093.4649933021788,6.735060280396406,90.57,1311.6856095017858,2096.9250066978216,9.11993302178177,89.86,944.4804286605968,2095.205006697822,6.4149799065345325,89.4,927.7754219627748,2094.6000669782184,6.440053582574582,88.15420295920308,491.0744038938578,2098.85,8.909973208712707,269.67,1g,14,1569236662
44326,44326,1409.0500669782184,1569238122.1896696,1409.0500669782184,,564.1604463889067,55.205535599949954,626.6024545873986,0.9988692998886108,568.1387050998499,84.04449393801909,665.5787119482695,0.9900163412094116,558.2931514155136,22.41495170251205,659.5225493909509,0.991828978061676,540.3452165569305,130.45421786986515,677.2985507074181,0.7960609197616577,531.3174760256219,-19.64519500950481,667.4926190383793,0.6341180205345154,413.7610794994348,192.1798231550649,515.8693789015623,0.953070878982544,407.21985060478244,-63.39878614716665,490.53069124398763,0.9807460308074952,467.8895734704384,245.52673562461231,308.6688053293393,0.5429924726486206,522.5805394180012,-135.32969427701005,288.87046871210333,0.9856089949607848,648.5248461979908,302.3619832388623,145.95800848282144,0.7972122430801392,732.3668312085312,-170.84539644853697,167.07481059313363,0.6856955289840698,376.4030882694656,159.38645382673937,77.49797159442491,0.014926165342330931,386.0034906114351,-33.94585934461171,128.54746109909686,0.3453100323677063,578.5297530962605,202.83579159919304,-142.9222811569146,0.6338693499565125,831.6434149564445,-31.91294426632974,63.20746442176736,0.20459243655204773,458.57442992400536,219.45471201817884,-503.5288416090364,0.02575224637985229,1554.3237845420722,-22.406746882229413,552.0728024813883,0.008715033531188965,571.6050066978219,2050.0296785045525,4.73,179.05983925227628,,,,,,,,,,,,,1744.6054487540619,2093.31,6.700040186930938,90.45998660435636,1727.3204554518838,2093.4649933021788,6.735060280396406,90.57,1311.6856095017858,2096.9250066978216,9.11993302178177,89.86,944.4804286605968,2095.205006697822,6.4149799065345325,89.4,927.7754219627748,2094.6000669782184,6.440053582574582,88.15420295920308,491.0744038938578,2098.85,8.909973208712707,269.67,1g,14,1569236662
44327,44327,1409.0750277660034,1569238122.2229445,1409.0750277660034,-89.28715180931556,561.9991343015237,54.69332915319747,622.7927760815826,0.99853253364563,565.8885248479191,83.51041284484701,662.0649137348363,0.989291489124298,551.9070921064423,22.157273497056174,653.6640585989297,0.9817689657211304,539.097927411796,131.2734533756622,678.4646733755887,0.7923802137374878,527.1521831750565,-20.206418208047488,664.986748378883,0.5534553527832031,412.9574857191178,192.06974117448425,515.8181130945285,0.9540169239044192,408.131384026412,-63.77924818466993,489.50232449227656,0.9824974536895752,471.61994439991935,248.4840484306613,308.6973223464501,0.3930104970932007,520.617785832607,-134.5845761625885,292.20450909175605,0.9825181365013124,653.5833741183696,303.0286913962088,150.54668986528569,0.7085833549499512,737.3063101894662,-169.88486858008503,166.42001499301153,0.9283913969993592,370.1354903738248,159.69401351740964,72.44671735441534,0.01071220636367798,391.3232719497349,-33.17883251277925,122.31239773340664,0.032842159271240234,567.1031787350562,197.5670871586184,-155.61103061558032,0.678636908531189,768.6149900719092,-25.13469512927058,33.94339165412899,0.23119094967842105,453.7987929645218,221.81027001168619,-511.5387256446123,0.021211862564086914,1860.7595011629426,-27.7208962740512,847.9179807840258,0.011116623878479004,571.6075027766003,2049.9098667231824,4.73,178.99993336159122,,,,,,,,,,,,,1744.7726860322243,2093.31,6.715016659602193,90.45499444679928,1727.490188808825,2093.4624972234,6.757524989403289,90.57,1311.9127526706336,2096.9275027766002,9.094972233996346,89.86,944.6401777024232,2095.2075027766004,6.407491670198903,89.4,927.9326749258232,2094.625027766004,6.460022212802924,87.85716958455652,490.85225288256754,2098.85,8.899988893598538,269.67,1g,14,1569236662
44328,44328,1409.1,1569238122.2562346,1409.1,-89.33977841817664,561.8756527321489,52.047932507144786,622.1591996743407,0.9986448884010316,565.1556998295246,81.47755432334185,662.9591057802958,0.9908835291862488,554.5593224916796,19.300624216370068,657.0482769905167,0.8607006072998047,550.679576516631,124.03761210119465,678.8875362305681,0.8340132236480713,530.4051348742397,-19.15937570696324,668.6750680681232,0.8244451880455017,422.06507473596,186.7384385312191,519.4133841111621,0.9532738924026488,410.8459864203391,-64.45617777363243,489.0426884521644,0.9832455515861512,466.83351975939973,254.1794842005256,304.6316372701018,0.2930489182472229,530.459069940312,-130.80511078460458,293.3464610941753,0.9838771820068359,655.6643662849445,312.2105834305312,138.32011857911098,0.9124728441238404,738.3634594213303,-170.8046081371757,155.16430212147313,0.9415165185928344,342.9543983473727,162.53732995662747,76.68348374383662,0.1443524956703186,384.2246295958699,-36.96070416262725,131.9362839193907,0.2998086512088776,489.4845212868668,211.33756767889582,-263.0758407938165,0.6004714369773865,807.3634421478006,-29.276682588348606,55.486714266907136,0.09497225284576416,442.7084720999186,224.28711777597385,-526.0475154025547,0.0105934739112854,1999.5930866843821,-25.67881378852087,983.1041222888664,0.005097657442092896,571.61,2049.79,4.73,178.94,,,,,,,,,,,,,1744.94,2093.31,6.73,90.45,1727.66,2093.46,6.78,90.57,1312.14,2096.93,9.07,89.86,944.8,2095.21,6.4,89.4,928.09,2094.65,6.48,87.56,490.63,2098.85,8.89,269.67,1g,14,1569236662
44329,44329,1409.1332670290772,1569238122.2895296,1409.1332670290772,-91.77098603458285,558.7657292344729,52.39044510555431,619.8525070756542,0.9986587166786194,565.1871011013664,79.95994868017144,662.6244721727065,0.9624111652374268,555.7392711168327,18.680227193914668,655.3590487277341,0.9762265682220459,552.7529913307789,124.00181446466092,681.7632677957791,0.7285232543945312,543.630508176628,-19.975575032225713,673.724153846596,0.8438371419906616,417.70597774682494,187.93661366375642,517.7814225833364,0.941971480846405,412.96776845243636,-66.0062534565792,490.2045807434434,0.981319010257721,481.72755928160836,253.04965619409992,311.17212320603807,0.29874011874198914,527.8014073082791,-132.20913713131722,288.96073923287565,0.9849965572357178,647.631051651606,315.88115375431624,133.51752356097552,0.9346399307250975,721.1662273844388,-174.168282808938,142.58987640610366,0.9465106725692748,341.80180758989394,162.02564705948092,85.78756845216442,0.139659583568573,382.4892567162343,-41.75553939821821,144.01409168620017,0.4286522269248961,360.7684521720222,250.69285935113484,-394.2668719729586,0.1231319010257721,792.7934447381143,-30.92041283409781,55.62047201934558,0.2930893898010254,416.6835700463356,231.3075023054977,-549.1426089986186,0.004859000444412232,1190.3647734338674,-16.3919716650974,196.8226052380077,0.0030858218669891357,571.6133267029077,2049.633644963338,4.736653405815396,178.87013923893838,,,,,,,,,,,,,1745.1662157977235,2093.3066732970924,6.749960217446188,90.44334659418459,1727.8862157977235,2093.46,6.786653405815397,90.57,1312.4427299646006,2096.93,9.076653405815396,89.86,945.0129089860927,2095.21,6.403326702907697,89.4,928.2962555802773,2094.686593731985,6.4500596738307205,87.15746894816857,490.3339234412149,2098.8466732970924,8.906633514538491,269.67,1g,14,1569236662
44330,44330,1409.166611002854,1569238122.3229015,1409.166611002854,-84.11554885996074,558.9546919054637,53.74604134449724,619.0023539686781,0.998468279838562,569.3623152043754,80.49694492345002,662.3002917939822,0.9597364664077759,565.923106502148,19.558376250383066,659.2022592422534,0.8958649635314941,547.2890870248825,125.3090709110708,681.1826644387502,0.7371543645858765,534.871273556621,-21.71313839178702,669.4047524125667,0.8348805904388428,431.60805461798026,185.8838965713041,521.45778294126,0.9523674249649048,422.8643983030145,-67.12612112782159,493.4313352245956,0.9808770418167114,473.501928578031,253.7886764172097,306.6756477003591,0.3705600202083588,527.8649488016998,-135.59746349337348,287.61412242719086,0.975427746772766,655.0611651601927,315.9602224102526,137.33503754930362,0.9303537607192992,742.6855044373932,-171.9106789613006,158.8888037059867,0.9525150060653688,344.7033254335301,161.96921357498306,92.39156386540985,0.15287429094314575,386.43642321052215,-38.75527106558688,150.1267074734581,0.3926788568496704,379.4016071618985,243.0676986516092,-384.59743615173767,0.4758539497852325,809.1771744113814,-31.84473995145029,53.84976206934243,0.1231062114238739,390.1142328972226,234.43865802170703,-571.4466796469108,0.00934910774230957,884.6954742906403,12.86318483876132,-98.12461586436508,0.010194659233093262,571.6166611002852,2049.476928286587,4.743322200570773,178.8001168940069,,,,,,,,,,,,,1745.3929548194062,2093.303338899714,6.769966601712322,90.43667779942922,1728.1129548194062,2093.46,6.793322200570773,90.57,1312.7461601259704,2096.93,9.083322200570773,89.86,945.2263104182648,2095.21,6.406661100285389,89.4,928.5029882176939,2094.72327210314,6.420050097431518,86.75400686546818,490.0371620746006,2098.8433388997146,8.923305501426935,269.67,1g,14,1569236662
44331,44331,1409.2,1569238122.3563185,1409.2,-89.39624827691537,563.4377539998586,55.22666160482833,618.2046868167963,0.9984763264656068,570.0633449001286,81.6745931807917,661.5232273260881,0.9666872024536132,565.8669004828462,20.37334438452244,657.6249030269521,0.911370813846588,550.0597551691293,123.81207617409879,682.482778900008,0.6380094289779663,543.398244751529,-22.38095077669641,669.7935177394073,0.858301043510437,418.1126197382442,186.04549173244496,518.5498197803756,0.9462407231330872,401.8215664295976,-66.67587425614714,482.73879364197273,0.9796120524406432,482.88347926196855,262.6981428551155,312.15292127374806,0.8271150588989258,528.6578849818446,-132.91965351821568,286.0527731379849,0.9672853946685792,654.4726898674207,316.14424326187833,140.70626200878314,0.9594240188598632,731.2477873847528,-172.12492622075013,150.97526623852266,0.9455798864364624,367.3007440479029,174.13275440588768,73.3360746814313,0.01875582337379456,388.90369021715316,-37.30187772415049,148.47938332708955,0.19520384073257446,534.1560461869693,214.31200959617038,-186.7739231481044,0.6303792595863342,810.2826894523573,-29.22111671474813,60.943825879451026,0.12324827909469604,360.8458992422941,237.4929436017776,-601.3809226291082,0.012541055679321287,631.2921834926002,-15.611967510866293,-349.32566981289284,0.0071169137954711905,571.62,2049.32,4.75,178.73,,,,,,,,,,,,,1745.62,2093.3,6.79,90.43,1728.34,2093.46,6.8,90.57,1313.05,2096.93,9.09,89.86,945.44,2095.21,6.41,89.4,928.71,2094.76,6.39,86.35,489.74,2098.84,8.94,269.67,1g,14,1569236662
44332,44332,1409.2332474257528,1569238122.389567,1409.2332474257528,-89.51408409299225,561.7541198938859,54.56006462036761,617.8467218241956,0.9983174800872804,569.5639778112592,80.3901647252451,662.5890368560682,0.9608944654464722,563.7854574568331,19.500559204939922,657.6507133929485,0.8916318416595459,543.6632348535571,124.29218913822372,680.8260150059964,0.6516851186752319,547.6531484077526,-21.843986534818832,672.2022599223179,0.814131498336792,412.0775970154737,185.3313309293671,518.092064969803,0.9465581774711608,383.9359352973815,-66.52055476234031,480.3508565808512,0.9753762483596802,479.86516952717767,263.81339273515306,311.8269622714502,0.7836712598800659,525.8308869785507,-132.15301870094203,280.9684124286483,0.9484446048736572,650.9420928148238,316.86207558692365,137.57837803200488,0.9248870611190796,740.9576383997728,-167.98594623170004,156.31376507010046,0.9320905208587646,366.662625937508,181.0867192673774,62.52208187511415,0.015197843313217163,384.5912347198504,-37.165222284027536,149.53030231860825,0.13318243622779846,547.285006521006,202.05394319142087,-162.58239891077983,0.6377426385879517,748.2326312528564,-22.55355512229007,32.460024244045854,0.19277510046958926,333.11633692309283,240.18663409184646,-629.6252624655134,0.008489370346069336,1437.8203084976926,-27.7536453792566,436.43327423242823,0.007990062236785889,571.6266494851506,2049.160412356387,4.759974227725829,178.6834536039461,,,,,,,,,,,,,1745.849407237694,2093.3,6.809948455451658,90.42335051484943,1728.5660824951187,2093.4566752574246,6.816623712876383,90.57,1313.3525515743502,2096.93,9.113273198026937,89.86,945.656108267393,2095.2133247425754,6.41,89.4,928.9161340396672,2094.796572168328,6.403298970301106,85.90780923748824,489.4407731682251,2098.84,8.94,269.67,1g,14,1569236662
